id,record_type,category,title,organization,subtitle,role_family,type,industry,region,country,location,availability_status,published_date,expiry_date,last_checked,posted_text,source,source_quality,source_quality_label,verification_level,match_score,fit,priority_tier,url,notes
search-007214,Live Search,live_search,Solutions Engineering Manager,Talent.com,Talent.com,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,59,Low,,https://www.talent.com/jobs?k=Solutions+Engineering+Manager&l=Morocco,"Direct platform search for Solutions Engineering Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007215,Live Search,live_search,Solutions Engineering Manager,Google Jobs,Google Jobs,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=Solutions+Engineering+Manager+jobs+Morocco,"Google job search for Solutions Engineering Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007216,Live Search,live_search,Solutions Engineering Manager,Bayt,Bayt,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,59,Low,,https://www.bayt.com/en/morocco/jobs/solutions-engineering-manager-jobs/,"Direct platform search for Solutions Engineering Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007217,Live Search,live_search,Solutions Engineering Manager,Akhtaboot,Akhtaboot,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Solutions+Engineering+Manager%22+%22Morocco%22+jobs,"Platform-indexed search for Solutions Engineering Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007218,Live Search,live_search,Solutions Engineering Manager,Tanqeeb,Tanqeeb,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Solutions+Engineering+Manager%22+%22Morocco%22+jobs,"Platform-indexed search for Solutions Engineering Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007219,Live Search,live_search,Solutions Engineering Manager,Naukrigulf,Naukrigulf,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Solutions+Engineering+Manager%22+%22Morocco%22+jobs,"Platform-indexed search for Solutions Engineering Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007220,Live Search,live_search,Presales Solution Architect,LinkedIn,LinkedIn,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,59,Low,,https://www.linkedin.com/jobs/search/?keywords=Presales+Solution+Architect&location=Morocco&sortBy=DD,"Direct platform search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007221,Live Search,live_search,Presales Solution Architect,Indeed,Indeed,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,59,Low,,https://ma.indeed.com/jobs?q=Presales+Solution+Architect&l=Morocco&sort=date,"Direct platform search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007222,Live Search,live_search,Presales Solution Architect,Glassdoor,Glassdoor,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Presales+Solution+Architect%22+%22Morocco%22+jobs,"Platform-indexed search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007223,Live Search,live_search,Presales Solution Architect,Jooble,Jooble,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajooble.org+%22Presales+Solution+Architect%22+%22Morocco%22+jobs,"Platform-indexed search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007224,Live Search,live_search,Presales Solution Architect,Careerjet,Careerjet,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,59,Low,,https://www.careerjet.com/search/jobs?s=Presales+Solution+Architect&l=Morocco,"Direct platform search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007225,Live Search,live_search,Presales Solution Architect,Talent.com,Talent.com,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,59,Low,,https://www.talent.com/jobs?k=Presales+Solution+Architect&l=Morocco,"Direct platform search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007226,Live Search,live_search,Presales Solution Architect,Google Jobs,Google Jobs,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=Presales+Solution+Architect+jobs+Morocco,"Google job search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007227,Live Search,live_search,Presales Solution Architect,Bayt,Bayt,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,59,Low,,https://www.bayt.com/en/morocco/jobs/presales-solution-architect-jobs/,"Direct platform search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007228,Live Search,live_search,Presales Solution Architect,Akhtaboot,Akhtaboot,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Presales+Solution+Architect%22+%22Morocco%22+jobs,"Platform-indexed search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007229,Live Search,live_search,Presales Solution Architect,Tanqeeb,Tanqeeb,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Presales+Solution+Architect%22+%22Morocco%22+jobs,"Platform-indexed search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007230,Live Search,live_search,Presales Solution Architect,Naukrigulf,Naukrigulf,Solution Architecture,Solution Architecture,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Presales+Solution+Architect%22+%22Morocco%22+jobs,"Platform-indexed search for Presales Solution Architect in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007231,Live Search,live_search,Business Transformation Manager,LinkedIn,LinkedIn,Digital Transformation,Digital Transformation,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,57,Low,,https://www.linkedin.com/jobs/search/?keywords=Business+Transformation+Manager&location=Morocco&sortBy=DD,"Direct platform search for Business Transformation Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007232,Live Search,live_search,Business Transformation Manager,Indeed,Indeed,Digital Transformation,Digital Transformation,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,57,Low,,https://ma.indeed.com/jobs?q=Business+Transformation+Manager&l=Morocco&sort=date,"Direct platform search for Business Transformation Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007233,Live Search,live_search,Business Transformation Manager,Glassdoor,Glassdoor,Digital Transformation,Digital Transformation,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,57,Low,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Business+Transformation+Manager%22+%22Morocco%22+jobs,"Platform-indexed search for Business Transformation Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007234,Live Search,live_search,Business Transformation Manager,Jooble,Jooble,Digital Transformation,Digital Transformation,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,57,Low,,https://www.google.com/search?q=site%3Ajooble.org+%22Business+Transformation+Manager%22+%22Morocco%22+jobs,"Platform-indexed search for Business Transformation Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007235,Live Search,live_search,Business Transformation Manager,Careerjet,Careerjet,Digital Transformation,Digital Transformation,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,57,Low,,https://www.careerjet.com/search/jobs?s=Business+Transformation+Manager&l=Morocco,"Direct platform search for Business Transformation Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007236,Live Search,live_search,Business Transformation Manager,Talent.com,Talent.com,Digital Transformation,Digital Transformation,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,57,Low,,https://www.talent.com/jobs?k=Business+Transformation+Manager&l=Morocco,"Direct platform search for Business Transformation Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007237,Live Search,live_search,Business Transformation Manager,Google Jobs,Google Jobs,Digital Transformation,Digital Transformation,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,57,Low,,https://www.google.com/search?q=Business+Transformation+Manager+jobs+Morocco,"Google job search for Business Transformation Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-007238,Live Search,live_search,Business Transformation Manager,Bayt,Bayt,Digital Transformation,Digital Transformation,,Arab Region,Morocco,Morocco,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,57,Low,,https://www.bayt.com/en/morocco/jobs/business-transformation-manager-jobs/,"Direct platform search for Business Transformation Manager in Morocco. Sort by newest on the platform and verify employer, date, location eligibility and application route."
